14.514514514514515,-0.1969052819698651
14.564564564564565,-0.2274819218239296
14.614614614614615,-0.2574038167008164
14.664664664664665,-0.2865984558655244
14.714714714714715,-0.3149953510627790
14.764764764764765,-0.3425262059113592
14.814814814814815,-0.3691250793475576
14.864864864864865,-0.3947285427287149
14.914914914914915,-0.4192758302246308
14.964964964964967,-0.4427089821425396
15.015015015015017,-0.4649729808498798
15.065065065065067,-0.4860158789785256
15.115115115115117,-0.5057889196142740
15.165165165165167,-0.5242466481961909
15.215215215215217,-0.5413470158718332
15.265265265265267,-0.5570514740764058
15.315315315315317,-0.5713250601263859
15.365365365365367,-0.5841364736411322
15.415415415415417,-0.5954581436293712
15.465465465465467,-0.6052662861011280
15.515515515515517,-0.6135409520896804
15.565565565565567,-0.6202660659922847
15.615615615615617,-0.6254294541627867
15.665665665665667,-0.6290228637136667
15.715715715715717,-0.6310419715095654
15.765765765765767,-0.6314863833587656
15.815815815815817,-0.6303596234334912
15.865865865865867,-0.6276691139740844
15.915915915915917,-0.6234261453561401
15.965965965965967,-0.6176458366234119
16.016016016016017,-0.6103470866127196
16.066066066066067,-0.6015525158201193
16.116116116116117,-0.5912883991801947
16.166166166166168,-0.5795845899524151
16.216216216216218,-0.5664744349300743
16.266266266266268,-0.5519946812082586
16.316316316316318,-0.5361853747676040
16.366366366366368,-0.5190897511502103
16.416416416416418,-0.5007541185229231
16.466466466466468,-0.4812277334412713
16.516516516516518,-0.4605626696446004
16.566566566566568,-0.4388136802292680
16.616616616616618,-0.4160380535622462
16.666666666666668,-0.3922954633119902
16.716716716716718,-0.3676478129869219
16.766766766766768,-0.3421590753844185
16.816816816816818,-0.3158951273646769
16.866866866866868,-0.2889235803742045
16.916916916916918,-0.2613136071530316
16.966966966966968,-0.2331357650679811
17.017017017017018,-0.2044618165213476
17.067067067067068,-0.1753645468903776
17.117117117117118,-0.1459175804576997
17.167167167167168,-0.1161951947964899
17.217217217217218,-0.08627213407665289
17.26726726726727,-0.05622342175963496
17.31731731731732,-0.02612417314956865
17.36736736736737,0.003950591732510731
17.41741741741742,0.03392613448684343
17.46746746746747,0.06372818342430221
17.51751751751752,0.09328311695018723
17.56756756756757,0.1225181447912722
17.61761761761762,0.1513614866216592
17.66766766766767,0.1797425476507342
17.71771771771772,0.2075920907453629
17.76776776776777,0.2348424046683744
17.81781781781782,0.2614274680262551
17.86786786786787,0.2872831085308137
17.91791791791792,0.3123471571924641
17.96796796796797,0.3365595970764579
18.01801801801802,0.3598627062680062
18.06806806806807,0.3822011947077152
18.11811811811812,0.4035223345749758
18.16816816816817,0.4237760839139280
18.21821821821822,0.4429152032143963
18.26826826826827,0.4608953646784842
18.31831831831832,0.4776752539225471
18.36836836836837,0.4932166638838215
18.41841841841842,0.5074845807210390
18.46846846846847,0.5204472615188852
18.51851851851852,0.5320763036271434
18.56856856856857,0.5423467054866366
18.61861861861862,0.5512369188157043
18.66866866866867,0.5587288920528298
18.71871871871872,0.5648081049730628
18.76876876876877,0.5694635944181026
18.81881881881882,0.5726879711021854
18.86886886886887,0.5744774274782193
18.91891891891892,0.5748317366709099
18.96896896896897,0.5737542425058105
19.01901901901902,0.5712518406852997
19.06906906906907,0.5673349511843612
19.11911911911912,0.5620174819606683
19.16916916916917,0.5553167840947990
19.21921921921922,0.5472535984973979
19.26926926926927,0.5378519943406576
19.31931931931932,0.5271392993916314
19.36936936936937,0.5151460224445077
19.41941941941942,0.5019057680680468
19.46946946946947,0.4874551439028567
19.51951951951952,0.4718336607610529
19.56956956956957,0.4550836257979720
19.61961961961962,0.4372500290420696
19.66966966966967,0.4183804235848246
19.71971971971972,0.3985247997473303
19.76976976976977,0.3777354535543020
19.81981981981982,0.3560668498594703
19.86986986986987,0.3335754804785457
19.91991991991992,0.3103197176973638
19.96996996996997,0.2863596635332420
20.02002002002002,0.2617569951369947
20.07007007007007,0.2365748067315479
20.12012012012012,0.2108774484905463
20.17017017017017,0.1847303627667357
20.22022022022022,0.1581999180853256
20.27027027027027,0.1313532413218736
20.32032032032032,0.1042580484874835
20.37037037037037,0.07698247454635561
20.42042042042042,0.04959490269191460
20.47047047047047,0.02216379350771507
20.52052052052052,-0.005242485561456818
20.57057057057057,-0.03255583000507604
20.62062062062062,-0.05970856688869905
20.67067067067067,-0.08663362192602117
20.72072072072072,-0.1132646845701547
20.77077077077077,-0.1395363707193120
20.82082082082082,-0.1653843826391505
20.87087087087087,-0.1907456657121399
20.92092092092092,-0.2155585616333821
20.97097097097097,-0.2397629576822473
21.02102102102102,-0.2633004317100245
21.07107107107107,-0.2861143924955558
21.12112112112112,-0.3081502151333200
21.17117117117117,-0.3293553711317826
21.22122122122122,-0.3496795529139725
21.27127127127127,-0.3690747924270207
21.32132132132132,-0.3874955735829734
21.371371371371374,-0.4048989382693010
21.421421421421424,-0.4212445856843088
21.471471471471475,-0.4364949647700215
21.521521521521525,-0.4506153595328741
21.571571571571575,-0.4635739670609110
21.621621621621625,-0.4753419680649138
21.671671671671675,-0.4858935897899725
21.721721721721725,-0.4952061611634419
21.771771771771775,-0.5032601600649563
21.821821821821825,-0.5100392526240889
21.871871871871875,-0.5155303244713441
21.921921921921925,-0.5197235038884420
21.971971971971975,-0.5226121768241206
22.022022022022025,-0.5241929937620485
22.072072072072075,-0.5244658684477338
22.122122122122125,-0.5234339685015500
22.172172172172175,-0.5211036979651005
22.222222222222225,-0.5174846718480782
22.272272272272275,-0.5125896827624709
22.322322322322325,-0.5064346597503934
22.372372372372375,-0.4990386194309369
22.422422422422425,-0.4904236096101587
22.472472472472475,-0.4806146455166648
22.522522522522525,-0.4696396388431020
22.572572572572575,-0.4575293197912384
22.622622622622625,-0.4443171523351444
22.672672672672675,-0.4300392429332094
22.722722722722725,-0.4147342429353617
22.772772772772775,-0.3984432449468131
22.822822822822825,-0.3812096734239089
22.872872872872875,-0.3630791697912055
22.922922922922925,-0.3440994723816866
22.972972972972975,-0.3243202915139953
23.023023023023026,-0.3037931800317473
23.073073073073076,-0.2825713996403444
23.123123123123126,-0.2607097833861052
23.173173173173176,-0.2382645946312040
23.223223223223226,-0.2152933828855147
23.273273273273276,-0.1918548368632514
23.323323323323326,-0.1680086351380778
23.373373373373376,-0.1438152947752954
23.423423423423426,-0.1193360183235889
23.473473473473476,-0.09463253955174650
23.523523523523526,-0.06976696831784161
23.573573573573576,-0.04480163495930044
23.623623623623626,-0.01979893459233904
23.673673673673676,0.005178828291600673
23.723723723723726,0.03006959454673597
23.773773773773776,0.05481170402830172
23.823823823823826,0.07934404780322263
23.873873873873876,0.1036062185417797
23.923923923923926,0.1275386587214811
23.973973973973976,0.1510828062808943
24.024024024024026,0.1741812373686367
24.074074074074076,0.1967778058409761
24.124124124124126,0.2188177791705723
24.174174174174176,0.2402479704388461
24.224224224224226,0.2610168660951775
24.274274274274276,0.2810747491775425
24.324324324324326,0.3003738177014350
24.374374374374376,0.3188682979368093
24.424424424424426,0.3365145523062610
24.474474474474476,0.3532711816518880
24.524524524524526,0.3690991216330125
24.574574574574577,0.3839617330322129
24.624624624624627,0.3978248857629547
24.674674674674677,0.4106570363883867
24.724724724724727,0.4224292989775500
24.774774774774777,0.4331155091423350
24.824824824824827,0.4426922811159773
24.874874874874877,0.4511390577515512
24.924924924924927,0.4584381533369359
24.974974974974977,0.4645747891408819
25.025025025025027,0.4695371216231336
25.075075075075077,0.4733162632600208
25.125125125125127,0.4759062959554512
25.175175175175177,0.4773042770257408
25.225225225225227,0.4775102377652600
25.275275275275277,0.4765271746182859
25.325325325325327,0.4743610330007751
25.375375375375377,0.4710206838339345
25.425425425425427,0.4665178928694000
25.475475475475477,0.4608672829035443
25.525525525525527,0.4540862889958351
25.575575575575577,0.4461951068232090
25.625625625625627,0.4372166343191505
25.675675675675677,0.4271764067624037
25.725725725725727,0.4161025254960512
25.775775775775777,0.4040255804730365
25.825825825825827,0.3909785668389636
25.875875875875877,0.3769967957772088
25.925925925925927,0.3621177998550332
25.975975975975977,0.3463812331223189
26.026026026026027,0.3298287662268739
26.076076076076077,0.3125039768218979
26.126126126126128,0.2944522355520741
26.176176176176178,0.2757205879148917
26.226226226226228,0.2563576323032549
26.276276276276278,0.2364133945439672
26.326326326326328,0.2159391992544988
26.376376376376378,0.1949875383474081
26.426426426426428,0.1736119370179426
26.476476476476478,0.1518668175555383
26.526526526526528,0.1298073613244548
26.576576576576578,0.1074893692622430
26.626626626626628,0.08496912124740745
26.676676676676678,0.06230323468946902
26.726726726726728,0.03954852269545945
26.776776776776778,0.01676185216690051
26.826826826826828,-0.005999997819497302
26.876876876876878,-0.02868047699597348
26.926926926926928,-0.05122340390388282
26.976976976976978,-0.07357310456447397
27.027027027027028,-0.09567454947925833
27.077077077077078,-0.1174734886241119
27.127127127127128,-0.1389165841071421
27.177177177177178,-0.1599515401672604
27.227227227227228,-0.1805272301978676
27.27727727727728,-0.2005938204884262
27.32732732732733,-0.2201028903857576
27.37737737737738,-0.2390075485867187
27.42742742742743,-0.2572625452843024
27.47747747747748,-0.2748243799004202
27.52752752752753,-0.2916514041503704
27.57757757757758,-0.3077039201963115
27.62762762762763,-0.3229442736600430
27.67767767767768,-0.3373369412788602
27.72772772772773,-0.3508486130021578
27.77777777777778,-0.3634482683409405
27.82782782782783,-0.3751072467972272
27.87787787787788,-0.3857993122155529
27.92792792792793,-0.3955007109143791
27.97797797797798,-0.4041902234711138
28.02802802802803,-0.4118492100505902
28.07807807807808,-0.4184616491832304
28.12812812812813,-0.4240141699157294
28.17817817817818,-0.4284960772737567
28.22822822822823,-0.4318993709930243
28.27827827827828,-0.4342187574919403
28.32832832832833,-0.4354516550759295
28.37837837837838,-0.4355981923804105
28.42842842842843,-0.4346612000761852
28.47847847847848,-0.4326461958776970
28.52852852852853,-0.4295613629111648
28.57857857857858,-0.4254175215159313
28.62862862862863,-0.4202280945685000
28.67867867867868,-0.4140090664345758
28.72872872872873,-0.4067789356699657
28.77877877877878,-0.3985586616064001
28.82882882882883,-0.3893716049731287
28.87887887887888,-0.3792434627195558
28.92892892892893,-0.3682021972181085
28.97897897897898,-0.3562779600399902
29.02902902902903,-0.3435030105093917
29.07907907907908,-0.3299116292541372
29.12912912912913,-0.3155400269825388
29.17917917917918,-0.3004262487274078
29.22922922922923,-0.2846100738087927
29.27927927927928,-0.2681329117768747
29.32932932932933,-0.2510376946056865
29.37937937937938,-0.2333687654168911
29.42942942942943,-0.2151717640206224
29.47947947947948,-0.1964935095674673
29.52952952952953,-0.1773818806120277
29.57957957957958,-0.1578856928940265
29.62962962962963,-0.1380545751476620
29.67967967967968,-0.1179388432540091
29.72972972972973,-0.09758937305436360
29.77977977977978,-0.07705747214483973
29.82982982982983,-0.05639475097418485
29.87987987987988,-0.03565299356748790
29.929929929929934,-0.01488402819845393
29.979979979979984,0.005860401667842263
30.030030030030034,0.02652876584154205
30.080080080080084,0.04706987496602893
30.130130130130134,0.06743300685282456
30.180180180180184,0.08756803128261575
30.230230230230234,0.1074255329665403
30.280280280280284,0.1269569323672144
30.330330330330334,0.1461146040852708
30.380380380380384,0.1648519925240882
30.430430430430434,0.1831237245529618
30.480480480480484,0.2008857188973044
30.530530530530534,0.2180952919934112
30.580580580580584,0.2347112600548202
30.630630630630634,0.2506940371075742
30.680680680680684,0.2660057287623150
30.730730730730734,0.2806102215025454
30.780780780780784,0.2944732672800938
30.830830830830834,0.3075625632211700
30.880880880880884,0.3198478262591362
30.930930930930934,0.3313008625232363
30.980980980980984,0.3418956313261206
31.031031031031034,0.3516083036068908
31.081081081081084,0.3604173147005709
31.131131131131134,0.3683034113194623
31.181181181181184,0.3752496926465123
31.231231231231234,0.3812416454558172
31.281281281281284,0.3862671731904651
31.331331331331334,0.3903166189431570
31.381381381381384,0.3933827823003874
31.431431431431434,0.3954609300263339
31.481481481481485,0.3965488005780110
31.531531531531535,0.3966466024585940
31.581581581581585,0.3957570064311530
31.631631631631635,0.3938851316302212
31.681681681681685,0.3910385256237032
31.731731731731735,0.3872271384925254
31.781781781781785,0.3824632910100984
31.831831831831835,0.3767616370181173
31.881881881881885,0.3701391201093708
31.931931931931935,0.3626149247420490
31.981981981981985,0.3542104219235619
32.032032032032035,0.3449491096149513
32.08208208208208,0.3348565480196726
32.132132132132135,0.3239602899327938
32.18218218218218,0.3122898063383782
32.232232232232235,0.2998764074541422
32.28228228228228,0.2867531594331786
32.332332332332335,0.2729547969427246
32.38238238238238,0.2585176318496034
32.432432432432435,0.2434794582509053
32.48248248248248,0.2278794540969538
32.532532532532535,0.2117580796612470
32.58258258258258,0.1951569731192857
32.632632632632635,0.1781188435044741
32.68268268268268,0.1606873613151614
32.732732732732735,0.1429070470518021
32.78278278278278,0.1248231579676493
32.832832832832835,0.1064815733198950
32.88288288288288,0.08792867841119268
32.932932932932935,0.06921124771350053
32.98298298298298,0.05037632736772587
33.033033033033036,0.03147111735330946
33.08308308308308,0.01254285362179862
33.133133133133136,-0.006361309512272932
33.18318318318318,-0.02519441643134843
33.233233233233236,-0.04390982643615744
33.28328328328328,-0.06246132884164419
33.333333333333336,-0.08080325666458458
33.38338338338338,-0.09889059862416893
33.433433433433436,-0.1166791091819657
33.48348348348348,-0.1341254163532275
33.533533533533536,-0.1511871270279898
33.58358358358358,-0.1678229295472182
33.633633633633636,-0.1839926932869768
33.68368368368368,-0.1996575650116447
33.733733733733736,-0.2147800617660462
33.78378378378378,-0.2293241600855678
33.833833833833836,-0.2432553813131885
33.88388388388388,-0.2565408728226592
33.933933933933936,-0.2691494849578093
33.98398398398398,-0.2810518435091897
34.034034034034036,-0.2922204175609205
34.08408408408408,-0.3026295825525411
34.134134134134136,-0.3122556784131289
34.18418418418419,-0.3210770626375199
34.234234234234236,-0.3290741581875148
34.28428428428429,-0.3362294961141301
34.334334334334336,-0.3425277528103864
34.38438438438439,-0.3479557818177925
34.434434434434436,-0.3525026401233878
34.48448448448449,-0.3561596088981892
34.53453453453454,-0.3589202086417530
34.58458458458459,-0.3607802087116842
34.63463463463464,-0.3617376312308801
34.68468468468469,-0.3617927493793432
34.73473473473474,-0.3609480800913321
34.78478478478479,-0.3592083711924776
34.83483483483484,-0.3565805830252227
34.88488488488489,-0.3530738646245064
34.93493493493494,-0.3486995245190013
34.98498498498499,-0.3434709962463378
35.03503503503504,-0.3374037986836710
35.08508508508509,-0.3305154913074997
35.13513513513514,-0.3228256245089855
35.18518518518519,-0.3143556851028791
35.23523523523524,-0.3051290371797801
35.28528528528529,-0.2951708584625321
35.33533533533534,-0.2845080723383451
35.38538538538539,-0.2731692757483818
35.43543543543544,-0.2611846631264490
35.48548548548549,-0.2485859465875663
35.53553553553554,-0.2354062725760146
35.58558558558559,-0.2216801351906221
35.63563563563564,-0.2074432864126832
35.68568568568569,-0.1927326434688947
35.73573573573574,-0.1775861935682622
35.78578578578579,-0.1620428962575879
35.83583583583584,-0.1461425836455224
35.88588588588589,-0.1299258587495824
35.93593593593594,-0.1134339922246143
35.98598598598599,-0.09670881773424372
36.03603603603604,-0.07979262622971439
36.08608608608609,-0.06272805940219170
36.13613613613614,-0.04555800257610934
36.18618618618619,-0.02832547731155941
36.23623623623624,-0.01107353398383077
36.28628628628629,0.006154855392725118
36.33633633633634,0.02331690383051541
36.38638638638639,0.04037011526042744
36.43643643643644,0.05727238938830112
36.48648648648649,0.07398212525837685
36.53653653653654,0.09045832326983665
36.58658658658659,0.1066606853973308
36.63663663663664,0.1225497133713304
36.68668668668669,0.1380868045802020
36.73673673673674,0.1532343454620463
36.78678678678679,0.1679558021614465
36.83683683683684,0.1822158082335713
36.88688688688689,0.1959802491862581
36.93693693693694,0.2092163436589518
36.98698698698699,0.2218927210465669
37.03703703703704,0.2339794953855523
37.08708708708709,0.2454483353294277
37.13713713713714,0.2562725300511524
37.18718718718719,0.2664270509204622
37.23723723723724,0.2758886088150959
37.28728728728729,0.2846357069362428
37.33733733733734,0.2926486890100367
37.38738738738739,0.2999097827687791
37.43743743743744,0.3064031386175886
37.48748748748749,0.3121148634045045
37.53753753753754,0.3170330492243895
37.58758758758759,0.3211477971996414
37.63763763763764,0.3244512361932991
37.68768768768769,0.3269375364229323
37.73773773773774,0.3286029179564261
37.78778778778779,0.3294456540836122
37.83783783783784,0.3294660695704109
37.88788788788789,0.3286665338149040
37.93793793793794,0.3270514489373524
37.98798798798799,0.3246272328486931
38.03803803803804,0.3214022973544142
38.08808808808809,0.3173870213628745
38.13813813813814,0.3125937192791284
38.18818818818819,0.3070366046770353
38.23823823823824,0.3007317493539258
38.28828828828829,0.2936970378832462
38.33833833833834,0.2859521177915172
38.38838838838839,0.2775183454963655
38.43843843843844,0.2684187281526497
38.48848848848849,0.2586778615633220
38.53853853853854,0.2483218643211018
38.58858858858859,0.2373783083558409
38.63863863863864,0.2258761460709760
38.68868868868869,0.2138456342602819
38.73873873873874,0.2013182550037544
38.78878878878879,0.1883266337482097
38.83883883883884,0.1749044547847059
38.88888888888889,0.1610863743406961
38.93893893893894,0.1469079315101247
38.98898898898899,0.1324054572493731
39.03903903903904,0.1176159816711685
39.08908908908909,0.1025771398720294
39.13913913913914,0.08732707653187282
39.18918918918919,0.07190434952665422
39.23923923923924,0.05634783279680132
39.28928928928929,0.04069661871513270
39.33933933933934,0.02498992019873751
39.38938938938939,0.009266972808964836
39.43943943943944,-0.006433062916847272
39.48948948948949,-0.02207119865966169
39.53953953953954,-0.03760871479861970
39.58958958958959,-0.05300725593867336
39.63963963963964,-0.06822892525107644
39.68968968968969,-0.08323637739560007
39.73973973973974,-0.09799290979744652
39.78978978978979,-0.1124625520566993
